Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_125445850 219.08 1.25016001011718 6.4307353197828 2.36912287482147 1.59486004819343 1.59064385663833 2.00350707727853
200426_125445878 219.096 1.09891314631913 5.91828974209733 2.24860766374059 1.49008363094969 1.47098945376298 1.88232270900088
200426_125445897 219.12 1.02778470223365 5.71159128068575 2.13807942982686 1.4036575745674 1.42183339883263 1.78295253634285
200426_125445913 219.136 1.0339618590472 5.61179674463466 2.13978040250464 1.41986219209547 1.38658310498567 1.74978357022077
200426_125445929 219.152 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_125445945 219.176 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_125445962 219.184 1.04013901586075 5.51200220858362 2.14148137518248 1.35144985591881 1.36183312042003 1.72251201443885
200426_125445977 219.201 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_125445993 219.216 0.984177704215817 5.30455786598338 1.93211285720008 1.29930614432141 1.30178129615974 1.66212464415933
200426_125446013 219.232 0.946747863011552 4.79772991522998 1.7278472572512 1.16114887305445 1.19206325974263 1.50271582626448
200426_125446041 219.264 0.881796575739592 4.49123691776737 1.61901999601531 1.09151883100806 1.10701695058998 1.37064685343121
200426_125446056 219.281 0.838189577721778 4.08420350306505 1.41305342338859 1.00566847721322 1.05705350912482 1.27176416063347
200426_125446072 219.296 0.773238290449811 3.77771050560233 1.3042261621527 0.936244072536808 0.925832323736763 1.19042232482079
200426_125446088 219.312 0.686942713923727 3.57175792537953 1.29253821230776 0.918701905374323 0.900871324498322 1.1186659692332
200426_125446104 219.328 0.609637113024696 3.4648540000191 1.1803090057162 0.850646467125699 0.875587250604536 1.09175343617401
200426_125446120 219.352 0.621991426651796 3.26526492791686 1.18371095107182 0.83315142898916 0.85054538270239 1.02003635492905
200426_125446136 219.36 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_125446152 219.376 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_125446168 219.393 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_125446184 219.408 0.628168583465346 3.16547039186582 1.18541192374965 0.78165058333374 0.789912080012163 0.960167117190227
200426_125446199 219.424 0.550862982566301 3.05856646650534 1.07318271715809 0.713682644344466 0.764487345389317 0.933338171486927
200426_125446215 219.44 0.563217296193386 2.85897739440321 1.07658466251377 0.696280822617959 0.739321401353062 0.86168973101854
200426_125446231 219.456 0.492088852107898 2.65227893299169 0.966056428600098 0.644927688610889 0.678544785830138 0.801943778833718
200426_125446247 219.473 0.427137564835945 2.34578593552908 0.85722916736421 0.576281618655171 0.546877226474457 0.721212026158389
200426_125446263 219.488 0.362186277564007 2.03929293806647 0.748401906128379 0.491248463162798 0.495915373831104 0.623018230878525
200426_125446279 219.504 0.38970772363168 1.83895798477567 0.652963567415327 0.440148573314912 0.434939413273022 0.563480180332743
200426_125446326 219.52 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_125446361 219.585 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_125446375 219.6 0.330933593173285 1.43267045126197 0.545837278857221 0.372004763712101 0.348457607339722 0.432534299907674
200426_125446391 219.616 0.337110749986834 1.33287591521088 0.547538251535059 0.338190871437128 0.358222047949552 0.393988818882454
200426_125446407 219.632 0.253627992274232 1.32576652590154 0.43360807226577 0.30434362355706 0.322597818308327 0.406022572671893
200426_125446423 219.648 0.265982305901318 1.12617745379941 0.43701001762139 0.287284199759277 0.297061826857786 0.334602088272219
200426_125446439 219.665 0.188676705002273 1.01927352843887 0.324780811029882 0.236440578884612 0.235852394249497 0.275266880229055
200426_125446455 219.68 0.201031018629372 0.819684456336688 0.328182756385502 0.168866845941131 0.209854034176746 0.248838928849906
200426_125446471 219.696 0.129902574543856 0.612985994925168 0.217654522471832 0.185659946350334 0.174593858587256 0.215983102509627
200426_125446487 219.712 0.136079731357405 0.513191458874076 0.219355495149671 0.134942239674103 0.113286328136603 0.156750662753844
200426_125446502 219.728 0.142256888170955 0.41339692282304 0.221056467827509 0.101204619232797 0.12284611158978 0.118273049326614
200426_125446518 219.744 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_125446534 219.76 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_125446566 219.792 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_125446582 219.808 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_125446598 219.824 0.0649512872719242 0.306492997462612 0.108827261235945 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_125446617 219.84 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_125446630 219.857 0.086295576526048 0.205952580222799 0.0116879498450544 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_125446646 219.872 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_125446662 219.888 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_125446678 219.904 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_125446694 219.92 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_125446741 219.936 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_125446773 220 -7.105427357601E-15 -5.6843418860808E-14 5.6843418860808E-14 0 0 2.85752959662738E-16
200426_125446789 220.016 -7.105427357601E-15 -5.6843418860808E-14 5.6843418860808E-14 0 0 2.85752959662738E-16
200426_125446805 220.032 -0.00617715681355691 0.0997945360510357 -0.00170097267778146 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_125446821 220.049 -0.00617715681355691 0.0997945360510357 -0.00170097267778146 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_125446845 220.072 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_125446869 220.096 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125446898 220.112 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125446919 220.144 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125446997 220.16 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_125447044 220.241 0.0962039716626535 0.913115484267109 0.311391888507046 0.202627349474492 0.200215020580098 0.28734584609329
200426_125447060 220.288 0.161155258934599 1.21960848172972 0.420219149742934 0.321077103602854 0.287339891242859 0.373128583654164
200426_125447140 220.304 0.232283703020116 1.4263069431413 0.530747383656603 0.355296310784967 0.38371533397409 0.465438258651164
200426_125447188 220.384 0.219929389393016 1.62589601524348 0.527345438300927 0.389111839266995 0.373913889902045 0.503993876817147
200426_125447203 220.433 0.269713544224402 1.9331348938947 0.735012983605543 0.491248463162798 0.495915373831104 0.623018230878525
200426_125447219 220.448 0.34084198830989 2.13983335530628 0.845541217519212 0.542411570935202 0.556841662395031 0.682608119929668
200426_125447235 220.464 0.396803299954797 2.34727769790641 1.05490973550161 0.593637958728777 0.617718169586529 0.742249938838555
200426_125447251 220.48 0.455577430413207 2.75356523142011 1.16203602405966 0.746751553248369 0.693976767128763 0.867347678602279
200426_125447284 220.512 0.520528717685153 3.06005822888267 1.27086328529555 0.78165058333374 0.789912080012163 0.960167117190227
200426_125447364 220.528 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_125447380 220.608 0.579302848143556 3.46634576239649 1.3779895738536 0.850646467125699 0.875587250604536 1.09175343617401
200426_125447396 220.625 0.665598424669625 3.67229834261934 1.38967752369859 0.902256820669851 0.936126616912722 1.15170446933433
200426_125447413 220.64 0.73672686875512 3.87899680403081 1.50020575761232 0.987938639490368 0.986277977272272 1.250444554443
200426_125447428 220.656 0.801678156027087 4.18548980149347 1.60903301884815 1.03969687187513 1.04667288992278 1.31051936742228
200426_125447444 220.672 0.845285154044895 4.59252321619573 1.81499959147493 1.15973844616549 1.13205931065308 1.39772636240696
200426_125447460 220.688 0.910236441316862 4.8990162136584 1.92382685271076 1.22943528175661 1.21700636536584 1.5298622507766
200426_125447475 220.704 0.981364885402336 5.10571467506986 2.03435508662449 1.28146919613707 1.27715378326701 1.59016683999638
200426_125447515 220.72 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_125447539 220.768 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_125447555 220.784 1.04912899148776 5.611050863446 2.04094011843603 1.41986219209547 1.38658310498567 1.74978357022077
200426_125447571 220.8 1.04295183467421 5.71084539949709 2.03923914575819 1.4036575745674 1.42183339883263 1.78295253634285
200426_125447587 220.817 1.11408027875972 5.91754386090867 2.14976737967186 1.45592936098146 1.48178201899937 1.84344629827039
200426_125447623 220.848 1.16667725240457 6.42362593047335 2.25519269555207 1.56066537967752 1.60152383401808 1.96459389506677
200426_125447635 220.864 1.31511129738912 6.73722831724541 2.4779501360573 1.64734455900226 1.65039303936166 2.06417944241934
200426_125447651 220.88 1.34636398177985 7.34385080404991 2.68051476332835 1.80518402307285 1.82932715368969 2.24651831228402
200426_125447683 220.912 1.49479802676437 7.65745319082185 2.90327220383364 1.94503824584034 1.93717539597499 2.40735990715108
200426_125447699 220.928 1.46727658069672 7.8577881441127 2.99871054254663 1.96339832747301 1.96120256772104 2.47968103251336
200426_125447747 220.944 1.55357215722279 8.06374072433562 3.01039849239163 2.0322453645777 1.9853074782426 2.5073949694817
200426_125447763 220.992 1.43975513462905 8.05812309740355 3.09414888125974 2.01633511698803 2.02054767732191 2.54072460099455
200426_125447779 221.009 1.52605071115511 8.26407567762641 3.10583683110474 2.06933651846603 2.07983980375706 2.60182228884068
200426_125447810 221.04 1.56965770917295 8.67110909232878 3.31180340373146 2.19136587446689 2.16302802373275 2.69081381921349
200426_125447827 221.056 1.6346089964449 8.97760208979139 3.42063066496735 2.2631243855402 2.24592370962785 2.82454409795167
200426_125447842 221.072 1.79203301705645 9.39025313142577 3.54284684872601 2.36974953698897 2.3639393187241 2.94726463791457
200426_125447858 221.089 1.84181717188785 9.6974920100771 3.75051439403057 2.45760389717126 2.41122428493927 3.04785373350667
200426_125447891 221.104 1.87924701309212 10.2043199608304 3.95477999397951 2.54900940098654 2.56405806436834 3.20440496972393
200426_125447922 221.152 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_125447938 221.168 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_125447954 221.184 1.86071554265148 10.5037035689837 3.94967707594606 2.63716287498652 2.61096272045087 3.30525152688788
200426_125447970 221.201 1.95318827599109 10.6098616131555 3.96306599846889 2.67197223876765 2.64621501923057 3.29424137203951
200426_125448018 221.216 2.01196240644951 11.0161491466692 4.07019228702688 2.74469878538231 2.72814853020476 3.42872654135482
200426_125448034 221.264 2.14804213780695 11.5293406055434 4.28954778217644 2.90649218311252 2.9035177257447 3.61435277610992
200426_125448050 221.288 2.29928900160495 12.0417861832289 4.41006299325733 3.01468147583855 3.02015614111576 3.73838037709761
200426_125448130 221.312 2.33671884280924 12.5486141339823 4.61432859320627 3.14244097219181 3.15953379880181 3.93561284944915
200426_125448146 221.376 2.30919739674157 12.7489490872731 4.70976693191932 3.16176611836356 3.18245909793786 4.00861021890147
200426_125448162 221.393 2.40784728689472 12.7553125953938 4.72485682711994 3.19681071775424 3.21761256568701 3.99785247151442
200426_125448178 221.408 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_125448194 221.424 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_125448210 221.44 2.45145428491256 13.1623460100961 4.93082339974671 3.27066238318343 3.29846661505039 4.13320776514313
200426_125448226 221.456 2.51640557218451 13.4688390075588 5.0396506609826 3.32520912807382 3.35638674114243 4.19559044310655
200426_125448242 221.473 2.57236688382944 13.676283350159 5.249019178965 3.44970682459433 3.43684960534747 4.28682296256965
200426_125448258 221.488 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_125448274 221.504 2.72361374762745 14.1887289278445 5.36953439004583 3.55920813983245 3.55230142786424 4.41195299553386
200426_125448290 221.52 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_125448306 221.536 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_125448322 221.552 2.68991514474624 14.4888584171863 5.46327175608104 3.64886250299908 3.59724937443485 4.5140958104009
200426_125448338 221.568 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125448354 221.585 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125448370 221.6 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125448386 221.616 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
