Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130139007 4.36099999999988 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130139036 4.39200000000073 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_130139059 4.42500000000018 2.99858602915583 15.4139550365063 5.70600315092059 3.85398752254987 3.86225727738139 4.79914741288958
200426_130139081 4.4399999999996 2.92128042825676 15.3070511111458 5.59377394432914 3.79882784402725 3.80489062712543 4.73624037855329
200426_130139107 4.47200000000066 2.9398118986974 15.0076675029925 5.5988768623626 3.74373439188839 3.74746705030526 4.6733899984563
200426_130139127 4.48800000000028 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_130139154 4.51999999999953 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_130139180 4.53599999999915 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130139204 4.56800000000021 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_130139218 4.58500000000004 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130139234 4.59999999999945 2.80990932415353 14.3946815080673 5.38122233989083 3.57885084099869 3.57485596568766 4.48517799077153
200426_130139251 4.61599999999908 2.71743659081391 14.2885234638956 5.36783341736799 3.54405484094947 3.58750691500779 4.44568241000008
200426_130139265 4.63200000000052 2.74495803688156 14.0881885106048 5.27239507865499 3.52402174094585 3.51720588687599 4.42255343376084
200426_130139281 4.64900000000034 2.65866246035551 13.8822359303819 5.26070712881 3.50442450546552 3.49460363666255 4.34935987203227
200426_130139297 4.66499999999996 2.58753401627001 13.6755374689703 5.15017889489627 3.39505504119708 3.37903945348349 4.22434218668926
200426_130139313 4.67999999999938 2.53774986143863 13.368298590319 4.94251134959171 3.34046909912681 3.32117330044184 4.16191746373391
200426_130139335 4.695999999999 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_130139360 4.72900000000027 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130139379 4.74499999999989 2.40784728689472 12.7553125953938 4.72485682711994 3.17710575756913 3.14724002506196 3.97497880287266
200426_130139392 4.75999999999931 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130139418 4.77599999999893 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_130139440 4.8090000000002 2.4353687329624 12.554977642103 4.62941848840688 3.08813687724784 3.10139955965151 3.87342898441389
200426_130139455 4.82399999999961 2.34907315643633 12.3490250618801 4.61773053856189 3.08813687724784 3.10139955965151 3.87342898441389
200426_130139477 4.83999999999924 2.19164913582477 11.9363740202457 4.49551435480322 2.97972541113913 2.9849651379742 3.74922819765253
200426_130139503 4.8720000000003 2.1542192946205 11.4295460694922 4.29124875485428 2.85249570258742 2.84511608603102 3.55242209184572
200426_130139519 4.88900000000012 2.07410087490797 11.1237989532184 4.28126177768712 2.79856458923432 2.78665964840545 3.49054670794994
200426_130139541 4.90399999999954 2.00297243082248 10.9171004918068 4.17073354377345 2.74469878538231 2.72814853020476 3.42872654135482
200426_130139567 4.9360000000006 1.95318827599109 10.6098616131555 3.96306599846889 2.67197223876765 2.64621501923057 3.29424137203951
200426_130139583 4.95200000000023 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130139599 4.96900000000005 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130139629 4.98399999999947 1.98070972205875 10.4095266598647 3.86762765975578 2.60266017981184 2.62277726885668 3.26604220305755
200426_130139647 5.01600000000053 1.90958127797327 10.2028281984531 3.75709942584206 2.51451602911208 2.57579242731311 3.16520321295078
200426_130139663 5.03300000000036 1.94327988085447 9.90269870911123 3.6633620598069 2.47663443235562 2.48174001670607 3.07020361110311
200426_130139689 5.04899999999998 1.78585586024292 9.49004766747686 3.54114587604818 2.36974953698897 2.3639393187241 2.94726463791457
200426_130139713 5.07999999999902 1.65595328569902 8.87706167255163 3.32349135357646 2.22872898863659 2.25739713623603 2.78544092803636
200426_130139727 5.09600000000046 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_130139748 5.11300000000028 1.51987355434158 8.3638702136775 3.1041358584269 2.06933651846603 2.07983980375706 2.60182228884068
200426_130139774 5.14399999999932 1.55357215722279 8.06374072433562 3.01039849239163 1.98200920173133 2.03180856418777 2.50168385961505
200426_130139790 5.15999999999894 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130139806 5.17600000000039 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130139834 5.19300000000021 1.57491644647691 7.96320030709586 2.9132591810008 1.96339832747301 1.96120256772104 2.47968103251336
200426_130139870 5.22399999999925 1.34636398177985 7.34385080404991 2.68051476332835 1.80518402307285 1.82932715368969 2.24651831228402
200426_130139886 5.25600000000031 1.29657982694847 7.03661192539863 2.47284721802379 1.71806995387344 1.73433523781962 2.19709645240867
200426_130139906 5.27300000000014 1.23780569649008 6.63032439188498 2.36572092946579 1.64734455900226 1.65039303936166 2.06417944241934
200426_130139934 5.30399999999918 1.09891314631913 5.91828974209733 2.24860766374059 1.49008363094969 1.47098945376298 1.88232270900088
200426_130139949 5.32000000000062 1.12643459238681 5.71795478880648 2.15316932502748 1.47210840317341 1.44653253779331 1.81026590179678
200426_130139965 5.32800000000043 1.0339618590472 5.61179674463466 2.13978040250464 1.41986219209547 1.38658310498567 1.74978357022077
200426_130139981 5.35300000000007 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130140002 5.36099999999988 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130140013 5.37599999999929 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130140036 5.39200000000073 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_130140061 5.42500000000018 1.00270917465647 5.00517425783016 1.9372157752336 1.28146919613707 1.27715378326701 1.59016683999638
200426_130140077 5.4399999999996 0.925403573757428 4.89827033246974 1.82498656864209 1.22943528175661 1.21700636536584 1.5298622507766
200426_130140093 5.45599999999922 0.881796575739592 4.49123691776737 1.61901999601531 1.09151883100806 1.10701695058998 1.37064685343121
200426_130140118 5.47200000000066 0.909318021807259 4.29090196447652 1.52358165730232 1.03969687187513 1.04667288992278 1.31051936742228
200426_130140153 5.50500000000011 0.693119870737277 3.47196338932849 1.29423918498554 0.850646467125699 0.875587250604536 1.09175343617401
200426_130140173 5.53599999999915 0.615814269838246 3.36505946396801 1.18200997839403 0.83315142898916 0.85054538270239 1.02003635492905
200426_130140197 5.5600000000004 0.606824294211222 3.26601080910552 1.28255123514055 0.83315142898916 0.85054538270239 1.02003635492905
200426_130140221 5.58500000000004 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130140237 5.59999999999945 0.628168583465346 3.16547039186582 1.18541192374965 0.78165058333374 0.789912080012163 0.960167117190227
200426_130140269 5.63200000000052 0.557040139379836 2.9587719304543 1.07488368983593 0.730213241255284 0.729228502954669 0.900350156133305
200426_130140285 5.64900000000034 0.584561585447503 2.75843697716346 0.979445351122934 0.678839340988489 0.668494761718049 0.84058538113277
200426_130140303 5.66499999999996 0.442304697276512 2.34504005434042 0.758388883295538 0.576281618655171 0.546877226474457 0.721212026158389
200426_130140316 5.67999999999938 0.454659010903612 2.14545098223829 0.761790828651215 0.542411570935202 0.556841662395031 0.682608119929668
200426_130140332 5.695999999999 0.38970772363168 1.83895798477567 0.652963567415327 0.440148573314912 0.434939413273022 0.563480180332743
200426_130140364 5.72900000000027 0.318579279546185 1.63225952336416 0.542435333501601 0.422995514240614 0.409525949836753 0.491991615377544
200426_130140380 5.74499999999989 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_130140403 5.75999999999931 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130140428 5.79200000000037 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_130140455 5.8090000000002 0.352277882427401 1.33213003402221 0.448697967466387 0.338190871437128 0.358222047949552 0.393988818882454
200426_130140476 5.83999999999924 0.274972281528356 1.22522610866173 0.33646876087488 0.27054105544449 0.332321717738256 0.36747760302809
200426_130140491 5.85600000000068 0.188676705002273 1.01927352843887 0.324780811029882 0.253453990585625 0.261431010988009 0.346658465837415
200426_130140510 5.8720000000003 0.194853861815822 0.919478992387837 0.326481783707663 0.202627349474492 0.200215020580098 0.28734584609329
200426_130140527 5.88900000000012 0.222375307883489 0.719144039096932 0.231043444994668 0.185659946350334 0.174593858587256 0.215983102509627
200426_130140555 5.90399999999954 0.136079731357405 0.513191458874076 0.219355495149671 0.134942239674103 0.113286328136603 0.156750662753844
200426_130140571 5.9360000000006 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_130140587 5.95200000000023 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130140603 5.96900000000005 0.142256888170955 0.41339692282304 0.221056467827509 0.101204619232797 0.12284611158978 0.118273049326614
200426_130140619 5.98399999999947 0.142256888170955 0.41339692282304 0.221056467827509 0.101204619232797 0.12284611158978 0.118273049326614
200426_130140651 5.99999999999909 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_130140680 6.03300000000036 0.163601177425079 0.312856505583284 0.123917156436619 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130140699 6.0639999999994 0.086295576526048 0.205952580222799 0.0116879498450544 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130140715 6.07999999999902 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130140747 6.11300000000028 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130140763 6.12899999999991 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130140779 6.14399999999932 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130140795 6.15999999999894 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130140827 6.19300000000021 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130140843 6.20899999999983 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130140859 6.22399999999925 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130140891 6.25600000000031 0.0773056008990238 0.106903925360427 0.112229206591621 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130140907 6.27300000000014 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130140923 6.28799999999956 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130140939 6.30399999999918 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130140955 6.32000000000062 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130140977 6.33600000000024 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130141002 6.36799999999948 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130141018 6.38399999999911 0.0436069980178004 0.407033414702369 0.205966572626835 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130141050 6.40000000000055 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130141066 6.43299999999999 0.0312526843907008 0.606622486804497 0.202564627271215 0.185659946350334 0.174593858587256 0.215983102509627
200426_130141083 6.44799999999941 0.102381128476203 0.81332094821596 0.313092861184884 0.236440578884612 0.235852394249497 0.275266880229055
200426_130141099 6.46399999999903 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_130141115 6.48000000000047 0.167332415748149 1.11981394567869 0.421920122420772 0.287284199759277 0.297061826857786 0.334602088272219
200426_130141131 6.4970000000003 0.232283703020116 1.4263069431413 0.530747383656603 0.372004763712101 0.348457607339722 0.432534299907674
200426_130141163 6.52799999999934 0.232283703020116 1.4263069431413 0.530747383656603 0.355296310784967 0.38371533397409 0.465438258651164
200426_130141179 6.54399999999896 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130141201 6.5600000000004 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130141226 6.59299999999985 0.219929389393016 1.62589601524348 0.527345438300927 0.389111839266995 0.373913889902045 0.503993876817147
200426_130141250 6.60799999999927 0.297234990292075 1.73279994060385 0.639574644892491 0.406312114643008 0.444783449221124 0.524905615710905
