Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130106724 16.848 1.10172596513263 6.11713293301079 2.14636543431618 1.50826527581846 1.54167886832518 1.90399338847568
200426_130106740 16.8640000000005 1.16667725240457 6.42362593047335 2.25519269555207 1.56066537967752 1.60152383401808 1.96459389506677
200426_130106756 16.8800000000001 1.31511129738912 6.73722831724541 2.4779501360573 1.64734455900226 1.65039303936166 2.06417944241934
200426_130106772 16.8959999999997 1.34636398177985 7.34385080404991 2.68051476332835 1.80518402307285 1.82932715368969 2.24651831228402
200426_130106803 16.9290000000001 1.39614813661122 7.65108968270118 2.88818230863302 1.9105260904091 1.90180458944337 2.41869149720859
200426_130106819 16.9440000000004 1.48244371313729 7.85704226292404 2.89987025847796 1.96339832747301 1.96120256772104 2.47968103251336
200426_130106835 16.96 1.46109942388317 7.9575826801638 2.99700956986885 1.99792928495982 1.99656577259055 2.46837318283946
200426_130106867 16.9920000000002 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130106883 17.0079999999998 1.43975513462905 8.05812309740355 3.09414888125974 2.01633511698803 2.02054767732191 2.54072460099455
200426_130106899 17.0240000000003 1.52605071115511 8.26407567762641 3.10583683110474 2.08522087301142 2.044600766635 2.5684804243805
200426_130106915 17.04 1.6123462876812 8.47002825784926 3.11752478094974 2.10390525957746 2.1151877105828 2.59056203083565
200426_130106946 17.0560000000005 1.73325888659807 8.98396559791206 3.43572056016802 2.2631243855402 2.24592370962785 2.82454409795167
200426_130106978 17.1040000000003 1.84181717188785 9.6974920100771 3.75051439403057 2.45760389717126 2.41122428493927 3.04785373350667
200426_130106994 17.1210000000001 1.80811856900662 9.99762149941898 3.84425176006584 2.49542373234347 2.50528470013885 3.14282264542196
200426_130107010 17.1360000000004 1.87924701309212 10.2043199608304 3.95477999397951 2.54900940098654 2.56405806436834 3.20440496972393
200426_130107036 17.152 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130107057 17.1840000000002 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130107073 17.1999999999998 1.86071554265148 10.5037035689837 3.94967707594606 2.63716287498652 2.61096272045087 3.30525152688788
200426_130107089 17.2160000000003 1.94701111917754 10.7096561492066 3.96136502579105 2.65637612712651 2.68144219705177 3.32773442946192
200426_130107121 17.2480000000005 2.01196240644951 11.0161491466692 4.07019228702688 2.74469878538231 2.72814853020476 3.42872654135482
200426_130107153 17.2799999999997 2.14804213780695 11.5293406055434 4.28954778217644 2.90649218311252 2.9035177257447 3.61435277610992
200426_130107168 17.2960000000003 2.3054661584185 11.9419916471778 4.41176396593517 2.94510731971206 2.99708774924318 3.70990410226477
200426_130107184 17.3130000000001 2.27176755553729 12.2421211365197 4.50550133197038 3.03389837593158 3.04320996663935 3.81130079451099
200426_130107200 17.3280000000004 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_130107216 17.3440000000001 2.33671884280924 12.5486141339823 4.61432859320627 3.14244097219181 3.15953379880181 3.93561284944915
200426_130107236 17.3599999999997 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130107264 17.3919999999998 2.30919739674157 12.7489490872731 4.70976693191932 3.16176611836356 3.18245909793786 4.00861021890147
200426_130107296 17.424 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130107312 17.4399999999996 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_130107344 17.4560000000001 2.42393283884489 13.3626809633869 5.02626173845977 3.34046909912681 3.32117330044184 4.16191746373391
200426_130107360 17.4880000000003 2.57236688382944 13.676283350159 5.249019178965 3.44970682459433 3.43684960534747 4.28682296256965
200426_130107375 17.5050000000001 2.63114101428784 14.0825708836727 5.35614546752299 3.52402174094585 3.51720588687599 4.42255343376084
200426_130107407 17.5360000000001 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_130107423 17.5519999999997 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_130107439 17.5680000000002 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130107456 17.5839999999998 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130107488 17.6000000000004 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130107504 17.6319999999996 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_130107519 17.6480000000001 2.76104358883173 14.6955568785979 5.57379998999477 3.68870711092364 3.68998666753995 4.61059619342028
200426_130107537 17.6639999999998 2.84733916535779 14.9015094588208 5.58548793983977 3.74373439188839 3.74746705030526 4.6733899984563
200426_130107567 17.6970000000001 2.81364056247658 15.2016389481627 5.67922530587498 3.79882784402725 3.80489062712543 4.73624037855329
200426_130107600 17.7120000000004 2.86960187412151 15.4090832907629 5.88859382385738 3.85398752254987 3.86225727738139 4.79914741288958
200426_130107631 17.7600000000002 2.85724756049441 15.608672362865 5.8851918785017 3.90921348252785 3.91956688026177 4.86211118043238
200426_130107647 17.7759999999998 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130107664 17.7920000000004 2.95589745064759 15.6150358709857 5.90028177370237 3.94410973354215 3.90660508273705 4.9016979676965
200426_130107695 17.808 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130107727 17.8400000000001 2.85107040368086 15.7084668989161 5.88349090582386 3.92914544463373 3.94179806835599 4.93554046912585
200426_130107743 17.8640000000005 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130107759 17.8800000000001 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130107775 17.8959999999997 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130107806 17.9120000000003 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130107838 17.96 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130107853 17.9759999999997 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130107869 17.9920000000002 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_130107885 18.0079999999998 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_130107901 18.0240000000003 3.03601587036011 15.9207829872597 5.91026875086953 3.98448313580891 3.9990021368263 4.99859278107826
200426_130107917 18.04 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_130107933 18.0560000000005 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130107948 18.0720000000001 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130107964 18.0879999999997 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130107980 18.1040000000003 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_130107996 18.1210000000001 2.96488742627461 15.7140845258481 5.79974051695586 3.90921348252785 3.91956688026177 4.86211118043238
200426_130108028 18.152 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130108044 18.1679999999997 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130108060 18.1840000000002 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130108077 18.1999999999998 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130108107 18.2160000000003 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_130108123 18.2480000000005 3.00476318596938 15.3141605004552 5.70770412359843 3.81866899943765 3.82721828960351 4.80960632334896
200426_130108139 18.2640000000001 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_130108155 18.2799999999997 2.93363474188385 15.1074620390436 5.59717588968476 3.74373439188839 3.74746705030526 4.6733899984563
200426_130108171 18.2960000000003 2.86250629779838 14.9007635776321 5.48664765577104 3.7088823669968 3.76025534793942 4.63384295629065
200426_130108187 18.3130000000001 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_130108205 18.3280000000004 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_130108223 18.3440000000001 2.78856503489941 14.495221925307 5.47836165128172 3.63374594578713 3.63244959925607 4.54785888405729
200426_130108235 18.3599999999997 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130108251 18.3760000000002 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_130108267 18.3919999999998 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130108299 18.424 2.81608648096708 14.2948869720162 5.38292331256866 3.57885084099869 3.57485596568766 4.48517799077153
200426_130108315 18.4399999999996 2.73878088006801 14.1879830466559 5.27069410597716 3.55920813983245 3.55230142786424 4.41195299553386
200426_130108331 18.4560000000001 2.75113519369511 13.9883939745536 5.27409605133283 3.50442450546552 3.49460363666255 4.34935987203227
200426_130108347 18.4719999999998 2.68000674960963 13.781695513142 5.16356781741911 3.44970682459433 3.43684960534747 4.28682296256965
200426_130108379 18.5050000000001 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_130108411 18.5200000000004 2.50032002023434 12.8614706395656 4.73824574964277 3.19681071775424 3.21761256568701 3.99785247151442
200426_130108443 18.5680000000002 2.40784728689472 12.7553125953938 4.72485682711994 3.14244097219181 3.15953379880181 3.93561284944915
200426_130108475 18.5839999999998 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130108491 18.616 2.4353687329624 12.554977642103 4.62941848840688 3.14244097219181 3.15953379880181 3.93561284944915
200426_130108523 18.6319999999996 2.37041744569044 12.2484846446404 4.52059122717105 3.03389837593158 3.04320996663935 3.81130079451099
200426_130108539 18.6639999999998 2.19164913582477 11.9363740202457 4.49551435480322 2.97972541113913 2.9849651379742 3.74922819765253
200426_130108555 18.6800000000003 2.22534773870598 11.6362445309039 4.40177698876801 2.90649218311252 2.9035177257447 3.61435277610992
200426_130108570 18.6970000000001 2.16039645143405 11.3297515334412 4.29294972753212 2.81791556162201 2.8571101554258 3.51314190483464
200426_130108587 18.7120000000004 2.09544516416209 11.0232585359786 4.18412246629629 2.77954735253728 2.76338467727584 3.41776488190068
200426_130108602 18.7280000000001 2.02431672007661 10.816560074567 4.07359423238256 2.72572716867487 2.70482708793291 3.35597558292551
200426_130108618 18.7439999999997 2.05183816614427 10.6162251212762 3.97815589366951 2.65637612712651 2.68144219705177 3.32773442946192
200426_130108634 18.7600000000002 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130108650 18.7759999999998 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130108666 18.7920000000004 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130108682 18.808 1.98070972205875 10.4095266598647 3.86762765975578 2.56814731395154 2.63455636592943 3.22682261796398
200426_130108698 18.8239999999996 1.90958127797327 10.2028281984531 3.75709942584206 2.51451602911208 2.57579242731311 3.16520321295078
200426_130108729 18.8559999999998 1.86597427995544 9.79579478375086 3.55113285321534 2.40744882806834 2.45810234771447 3.04212912255511
200426_130108761 18.8890000000001 1.74224886222509 9.08301425277455 3.33517930342146 2.24733556717009 2.28116346472432 2.85792851646308
200426_130108793 18.9040000000005 1.6123462876812 8.47002825784926 3.11752478094974 2.12240259134219 2.13907883234133 2.66297418207962
200426_130108825 18.9359999999997 1.54739500040924 8.16353526038665 3.00869751971385 2.01633511698803 2.02054767732191 2.54072460099455
200426_130108856 18.9840000000004 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130108873 19 1.57491644647691 7.96320030709586 2.9132591810008 1.96339832747301 1.96120256772104 2.47968103251336
200426_130108888 19.0159999999996 1.48244371313729 7.85704226292404 2.89987025847796 1.92909230769291 1.97241930087813 2.44065843942877
200426_130108920 19.0320000000002 1.42366958267889 7.45075472941039 2.79274396991991 1.8579260220682 1.88886700187558 2.30740548462247
200426_130108952 19.0640000000003 1.30893414057557 6.83702285329645 2.47624916337946 1.69989335163372 1.71009005874156 2.12490537837696
200426_130108984 19.1120000000001 1.18520872284522 6.12424232232013 2.26029561358558 1.50826527581846 1.54167886832518 1.90399338847568
200426_130109000 19.1279999999997 1.12025743557327 5.81774932485752 2.15146835234964 1.45592936098146 1.48178201899937 1.84344629827039
200426_130109016 19.1440000000002 1.13261174920036 5.61816025275539 2.15487029770532 1.4036575745674 1.42183339883263 1.78295253634285
200426_130109032 19.1610000000001 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
