Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_131011481 115.352000000001 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_131011498 115.369000000001 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_131011544 115.384 1.13878890601391 5.51836571670435 2.15657127038315 1.38572892055838 1.39729445134812 1.71093513939718
200426_131011560 115.432000000001 0.990354861029367 5.20476332993229 1.93381382987792 1.28146919613707 1.27715378326701 1.59016683999638
200426_131011576 115.449000000001 0.925403573757428 4.89827033246974 1.82498656864209 1.22943528175661 1.21700636536584 1.5298622507766
200426_131011624 115.464 0.810668131654104 4.28453845635585 1.50849176210164 1.03969687187513 1.04667288992278 1.31051936742228
200426_131011640 115.512000000001 0.680765557110192 3.67155246143062 1.29083723962992 0.902256820669851 0.936126616912722 1.15170446933433
200426_131011656 115.529 0.686942713923727 3.57175792537953 1.29253821230776 0.850646467125699 0.875587250604536 1.09175343617401
200426_131011687 115.544 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_131011703 115.576000000001 0.720641316804951 3.27162843603759 1.19880084627249 0.79909968126771 0.814997418474417 1.03185482449454
200426_131011754 115.593000000001 0.628168583465346 3.16547039186582 1.18541192374965 0.78165058333374 0.789912080012163 0.960167117190227
200426_131011777 115.639999999999 0.563217296193386 2.85897739440321 1.07658466251377 0.696280822617959 0.739321401353062 0.86168973101854
200426_131011797 115.673000000001 0.519610298175579 2.4519439797009 0.870618089887046 0.593637958728777 0.617718169586529 0.742249938838555
200426_131011813 115.689 0.454659010903612 2.14545098223829 0.761790828651215 0.542411570935202 0.556841662395031 0.682608119929668
200426_131011829 115.704 0.383530566818131 1.93875252082677 0.651262594737489 0.491248463162798 0.495915373831104 0.623018230878525
200426_131011870 115.720000000001 0.41722916969934 1.63862303148488 0.557525228702218 0.406312114643008 0.444783449221124 0.524905615710905
200426_131011899 115.768 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_131011965 115.791999999999 0.330933593173285 1.43267045126197 0.545837278857221 0.372004763712101 0.348457607339722 0.432534299907674
200426_131012002 115.856 0.281149438341892 1.12543157261069 0.338169733552661 0.287284199759277 0.297061826857786 0.334602088272219
200426_131012020 115.888000000001 0.12372541773032 0.712780530976204 0.215953549793994 0.185659946350334 0.174593858587256 0.215983102509627
200426_131012084 115.905000000001 0.136079731357405 0.513191458874076 0.219355495149671 0.134942239674103 0.113286328136603 0.156750662753844
200426_131012098 115.968000000001 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131012114 115.985000000001 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131012129 116 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_131012163 116.016 0.163601177425079 0.312856505583284 0.123917156436619 0.101204619232797 0.12284611158978 0.118273049326614
200426_131012190 116.048000000001 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131012243 116.08 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_131012276 116.152 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131012303 116.175999999999 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131012318 116.192000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131012337 116.209000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131012398 116.225 -0.00617715681355691 0.0997945360510357 -0.00170097267778146 0 0 2.85752959662738E-16
200426_131012461 116.289000000001 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131012477 116.352000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131012501 116.369000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_131012556 116.392 0.0436069980178004 0.407033414702369 0.205966572626835 0.101162793145382 0.0776359237849845 0.168874699071704
200426_131012604 116.441000000001 0.102381128476203 0.81332094821596 0.313092861184884 0.168866845941131 0.209854034176746 0.248838928849906
200426_131012667 116.488000000001 0.139810969680497 1.32014889896948 0.517358461133767 0.30434362355706 0.322597818308327 0.406022572671893
200426_131012683 116.552 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_131012699 116.568000000001 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_131012715 116.584000000001 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_131012731 116.601000000001 0.219929389393016 1.62589601524348 0.527345438300927 0.389111839266995 0.373913889902045 0.503993876817147
200426_131012764 116.616 0.275890701037952 1.83334035784361 0.736713956283381 0.440148573314912 0.434939413273022 0.563480180332743
200426_131012825 116.648000000001 0.418147589208914 2.24673728066665 0.957770424110777 0.576281618655171 0.546877226474457 0.721212026158389
200426_131012855 116.712 0.505361585244586 3.06080411007139 1.36970356936422 0.815595331369094 0.779741149612216 0.99883765231968
200426_131012873 116.745000000001 0.613001451024772 3.16621627305449 1.28425220781838 0.79909968126771 0.814997418474417 1.03185482449454
200426_131012888 116.761 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_131012949 116.791999999999 0.585480004957105 3.36655122634539 1.37969054653144 0.867116848147108 0.840331456168623 1.05872563603554
200426_131012983 116.833000000001 0.721559736314553 3.87974268521947 1.59904604168099 0.987938639490368 0.986277977272272 1.250444554443
200426_131013004 116.872000000001 0.774156709959414 4.38582475478427 1.7044713575612 1.09151883100806 1.10701695058998 1.37064685343121
200426_131013029 116.896000000001 0.888892152062731 4.99955663089816 2.02096616410165 1.28146919613707 1.27715378326701 1.59016683999638
200426_131013045 116.913 0.882714995249181 5.09935116694919 2.01926519142381 1.28146919613707 1.27715378326701 1.59016683999638
200426_131013105 116.928 1.06148330511486 5.41146179134387 2.04434206379165 1.35144985591881 1.36183312042003 1.72251201443885
200426_131013154 116.993 1.04295183467421 5.71084539949709 2.03923914575819 1.4036575745674 1.42183339883263 1.78295253634285
200426_131013175 117.040000000001 1.17903156603167 6.22403685837122 2.25859464090775 1.54243975894936 1.53084262377112 1.94288819538029
200426_131013199 117.073 1.21646140723596 6.73086480912474 2.46286024085663 1.64734455900226 1.65039303936166 2.06417944241934
200426_131013260 117.088 1.42366958267889 7.45075472941039 2.79274396991991 1.82345220604791 1.85348244304394 2.31876968058982
200426_131013276 117.145 1.46109942388317 7.9575826801638 2.99700956986885 1.99792928495982 1.99656577259055 2.46837318283946
200426_131013292 117.16 1.55974931403634 7.96394618828452 3.01209946506947 2.0322453645777 1.9853074782426 2.5073949694817
200426_131013324 117.175999999999 1.55357215722279 8.06374072433562 3.01039849239163 2.0322453645777 1.9853074782426 2.5073949694817
200426_131013339 117.209000000001 1.54739500040924 8.16353526038665 3.00869751971385 2.01633511698803 2.02054767732191 2.54072460099455
200426_131013369 117.225 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_131013385 117.255999999999 1.65595328569902 8.87706167255163 3.32349135357646 2.20990906674528 2.18683560247339 2.76326552793665
200426_131013401 117.272000000001 1.72090457297097 9.18355467001425 3.43231861481235 2.31640452266117 2.30495832020405 2.88587710623638
200426_131013417 117.289000000001 1.76451157098879 9.59058808471661 3.63828518743907 2.38844749190503 2.38757595768767 3.01982238688316
200426_131013433 117.304 1.82946285826075 9.89708108217923 3.7471124486749 2.47663443235562 2.48174001670607 3.07020361110311
200426_131013478 117.32 1.97171974643172 10.3104780050023 3.96816891650235 2.61828250481237 2.58754858802077 3.23256216558156
200426_131013497 117.369000000001 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_131013576 117.384 1.95936543280464 10.5100670771045 3.96476697114673 2.67197223876765 2.64621501923057 3.29424137203951
200426_131013592 117.464 2.16938642706107 11.4288001883035 4.19240847078561 2.85249570258742 2.84511608603102 3.55242209184572
200426_131013654 117.488000000001 2.29928900160495 12.0417861832289 4.41006299325733 2.97972541113913 2.9849651379742 3.74922819765253
200426_131013671 117.544 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_131013750 117.559999999999 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_131013771 117.639999999999 2.45763144172611 13.0625514740451 4.93252437242455 3.2859489421132 3.26325126540037 4.09954871284757
200426_131013833 117.673000000001 2.56001257020234 13.8758724222611 5.24561723360932 3.48445531750411 3.4242930883769 4.32626475624389
200426_131013845 117.720000000001 2.70844661518687 14.1894748090332 5.46837467411456 3.59399415396398 3.53965365231225 4.45142922208503
200426_131013861 117.736000000001 2.69609230155979 14.3890638811353 5.46497272875888 3.57885084099869 3.57485596568766 4.48517799077153
200426_131013878 117.745000000001 2.69609230155979 14.3890638811353 5.46497272875888 3.64886250299908 3.59724937443485 4.5140958104009
200426_131013902 117.761 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131013924 117.791999999999 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131013940 117.808000000001 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_131014003 117.833000000001 2.77621072127231 14.6948109974093 5.47495970592604 3.68870711092364 3.68998666753995 4.61059619342028
200426_131014037 117.888000000001 2.89094616337562 15.3085428735231 5.79145451246649 3.85398752254987 3.86225727738139 4.79914741288958
200426_131014129 117.92 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_131014204 118.016 2.94073031820702 15.6157817521744 5.9991220577711 3.94410973354215 3.90660508273705 4.9016979676965
200426_131014224 118.096 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_131014256 118.112000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131014272 118.145 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131014288 118.16 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131014304 118.175999999999 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131014320 118.192000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131014399 118.209000000001 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_131014415 118.289000000001 2.95871026946106 15.8138790618992 5.79803954427803 3.92914544463373 3.94179806835599 4.93554046912585
200426_131014431 118.304 2.96488742627461 15.7140845258481 5.79974051695586 3.89423916851699 3.95476317144538 4.89593423870473
200426_131014496 118.32 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131014510 118.384 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131014526 118.4 2.97106458308816 15.614289989797 5.8014414896337 3.87387408409996 3.88453674558425 4.87254500938248
200426_131014542 118.416000000001 2.99240887234228 15.5137495725573 5.70430217824276 3.8389862845824 3.89745582160298 4.83295577014281
200426_131014558 118.432000000001 2.99858602915583 15.4139550365063 5.70600315092059 3.85398752254987 3.86225727738139 4.79914741288958
200426_131014638 118.449000000001 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_131014687 118.529 2.80373216733998 14.4944760441184 5.37952136721299 3.63374594578713 3.63244959925607 4.54785888405729
200426_131014701 118.576000000001 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_131014720 118.593000000001 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_131014733 118.609 2.80990932415353 14.3946815080673 5.38122233989083 3.57885084099869 3.57485596568766 4.48517799077153
200426_131014812 118.624 2.729790904441 14.0889343917934 5.37123536272367 3.52402174094585 3.51720588687599 4.42255343376084
200426_131014891 118.696 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_131014967 118.776 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_131014986 118.856 2.19164913582477 11.9363740202457 4.49551435480322 2.97972541113913 2.9849651379742 3.74922819765253
200426_131015002 118.872000000001 2.12669784855283 11.6298810227831 4.38668709356733 2.90649218311252 2.9035177257447 3.61435277610992
200426_131015018 118.888000000001 2.06792371809443 11.2235934892694 4.27956080500928 2.81791556162201 2.8571101554258 3.51314190483464
200426_131015034 118.905000000001 1.99679527400893 11.0168950278579 4.16903257109561 2.77954735253728 2.76338467727584 3.41776488190068
