Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
82.072 -4.54780171245733 -16.9083963128922 5.18011908264089 2.50867345079256 0.779581540659689 0.0837372242683678
82.191 -4.54780171245733 -16.9083963128922 5.18011908264089 2.19706151493789 0.825792102741135 0.302243705440635
82.311 -4.44775290046906 -16.7156249544282 5.12692661535766 2.00646336640912 0.777320325459943 0.552238740283446
82.335 -4.42714429391089 -16.6187541657156 5.14075902765342 1.96403501957084 0.797494084834641 0.607642216391029
82.447 -4.22704666993417 -16.2332114487876 5.03437409308685 2.00331727658687 0.809368640109912 0.590558965849158
82.575 -3.66797101112056 -15.2703248754291 4.68755446479577 1.97615826700705 0.845564747612765 0.574273876607331
82.687 -3.29926259343989 -13.7477099681292 4.31918244251437 2.02982620646725 1.0748523111554 0.243358877762684
82.815 -3.07306751461013 -12.7323099569422 4.10055352495192 2.00141672978135 1.21188658017933 0.106222448071006
82.847 -3.00999438118933 -12.3209956305807 4.01783529981219 2.00141672978135 1.21188658017933 0.106222448071006
82.943 -2.6812558628788 -10.8714203404826 3.49758299091218 2.0160889193067 1.22834643867285 0.0347324236268262
82.976 -2.66064725632063 -10.77454955177 3.51141540320805 1.98013130088478 1.18422692762346 0.0133074669881505
83.072 -2.11918598326267 -9.61695118202482 3.27311789138332 1.9483690783968 1.00729123044623 0.0745389373961034
83.103 -1.87662383242346 -8.91696492744796 3.07018231938139 1.94293436834584 0.895108021882019 0.0311123404739671
83.183 -1.59708600301661 -8.43552164076868 2.89677250523584 1.86771153189465 0.838912617464257 0.0269966718539432
83.287 -0.918600239402735 -7.3036948804571 2.6348082839844 1.86146918729219 0.827532309939718 -0.137483997505896
83.319 -0.740358535730451 -7.13572491246543 2.63880639914919 1.83397184792485 0.863682769929988 -0.153656165788178
83.399 -0.619701117183894 -6.84608276528883 2.59944634416172 1.79795367588515 0.819578650991987 -0.174820852130888
83.431 -0.539013598007585 -6.62948023531391 2.40820600255552 1.73127567699884 0.843570255787304 -0.173833793679339
83.567 -0.375891652598511 -6.02539455048844 2.27229531013268 1.58937256043812 0.811418646554659 -0.176714114899854
83.695 -0.177041342368085 -5.76055379378408 2.29012583759322 1.58937256043812 0.811418646554659 -0.176714114899854
83.807 -0.255234234052011 -5.73575240331178 2.23293525514521 1.58937256043812 0.811418646554659 -0.176714114899854
83.88 -0.175794028621823 -5.63985183356044 2.16591037556611 1.58937256043812 0.811418646554659 -0.176714114899854
83.928 -0.234625627493841 -5.63888161459914 2.24676766744096 1.61684964541083 0.775284110147743 -0.160507554620962
84.031 -0.113968208947284 -5.34923946742248 2.20740761245349 1.55330135939859 0.767358982511479 -0.197711444482044
84.063 -0.112720895201107 -5.22853750719895 2.08319215042638 1.55330135939859 0.767358982511479 -0.197711444482044
84.159 0.00793652334536432 -4.93889536002234 2.04383209543903 1.55330135939859 0.767358982511479 -0.197711444482044
84.271 0.107985335333723 -4.74612400155837 1.9906396281558 1.57764459098368 0.763226496187486 -0.143277417725946
84.319 0.266865746194014 -4.5543228620557 1.85658986899762 1.53843219520821 0.751196399950286 -0.126034461673434
84.407 0.308082959310383 -4.36058128463037 1.88425469358924 1.53843219520821 0.751196399950286 -0.126034461673434
84.44 0.308082959310383 -4.36058128463037 1.88425469358924 1.45688254097334 0.759269109090639 -0.0533362722945255
84.536 0.508180583287015 -3.97503856770248 1.77786975902279 1.16369858968407 0.79246870576736 0.0558740556359771
84.584 0.508180583287015 -3.97503856770248 1.77786975902279 1.16369858968407 0.79246870576736 0.0558740556359771
84.679 0.588868102463408 -3.75843603772756 1.58662941741659 1.16673642645362 0.760323499594489 0.0178218943790266
84.711 0.609476709021607 -3.66156524901493 1.60046182971246 1.16673642645362 0.760323499594489 0.0178218943790266
84.735 0.609476709021607 -3.66156524901493 1.60046182971246 1.16673642645362 0.760323499594489 0.0178218943790266
84.855 0.687669600705533 -3.68636663948718 1.65765241216036 1.19956045178088 0.759862941628634 -0.163612132144012
84.88 0.767109806135664 -3.59046606973584 1.59062753258138 1.18130704138014 0.699714660844929 -0.294135264618284
84.911 0.767109806135664 -3.59046606973584 1.59062753258138 1.1991826520314 0.683651912210432 -0.403934966629301
85.007 0.845302697819619 -3.61526746020809 1.64781811502939 1.21702656034075 0.667697392953014 -0.513754421428981
85.039 0.902886982945404 -3.73693963939303 1.69117628518165 1.22013413357831 0.635679935228919 -0.551881648791306
85.207 0.817957929220228 -4.3658267146908 1.88427756005262 1.25575210380665 0.604149461512198 -0.771613569679346
85.239 0.676691904115557 -4.75233965058004 1.90980520274422 1.2311894642253 0.608276090494938 -0.82591194721153
85.351 0.110880083260753 -6.36891468970867 2.50691668835429 1.29123954125688 0.573050775396189 -0.991422931968502
85.383 0.0902714767026112 -6.46578547842125 2.49308427605854 1.33040375680204 0.58535700236586 -1.00885448567623
85.495 -0.630678813773869 -7.91205577638169 2.85159913474558 1.59829357004261 0.490494410154228 -1.01430891820119
85.543 -0.852632358054905 -8.51517124224591 3.06836711904327 1.70121855065122 0.511100416471193 -0.9947380697985
85.639 -0.956922704591989 -9.12022714603273 3.12342051959126 1.8123031239813 0.366645869870055 -0.930705730869529
85.656 -1.13641172201045 -9.40889907424793 3.24363786645358 1.84003703200318 0.330522494407612 -0.914706946026866
85.799 -1.42692724800716 -10.9563153720201 3.66920047118288 2.09735302649401 0.0856428918949791 -0.765844103930877
85.943 -2.05331757479033 -12.7428008170629 4.10059925787857 2.17168476545306 -0.103258966459148 -0.723004739335212
86.063 -2.49597734960616 -13.8283297885678 4.40991976444707 2.43613569619136 -0.166261753655993 -0.6907830047161
86.087 -2.85495538444314 -14.4056736449984 4.65035445817159 2.63357774040855 -0.205443276744942 -0.656905208469534
86.159 -3.01807732985228 -15.0097593298239 4.78626515059455 2.76400497419469 -0.220949630986185 -0.621368018439544
86.199 -3.03868593641045 -15.1066301185365 4.77243273829879 2.76400497419469 -0.220949630986185 -0.621368018439544
86.311 -3.78149214719124 -16.7704731654332 5.24133064671696 2.90734582420412 -0.248215972163973 -0.293546658972639
86.431 -4.06102997659809 -17.2519164521125 5.41474046086262 2.9494627570275 -0.0499025451684293 -0.0236759340935209
86.56 -4.37504885708 -17.273412850447 5.31019359309744 2.94274667738381 0.551420299502686 0.584121477487512
86.591 -4.37504885708 -17.273412850447 5.31019359309744 2.90339701318865 0.539169595715321 0.601114470566921
86.687 -4.29685596539605 -17.2982142409192 5.36738417554557 2.51806707500163 0.951410467308105 0.897245473202596
86.719 -4.27624735883788 -17.2013434522066 5.38121658784132 2.41520203974424 1.10791501978858 0.996901001440609
86.735 -4.29685596539605 -17.2982142409192 5.36738417554557 2.37285663785659 1.12803583422597 1.05214561392213
86.847 -4.06941357282008 -16.1621122695086 5.02453979595589 2.29757187397973 1.34890485219543 1.04681224959424
86.991 -3.7364335199608 -14.3002524340876 4.502426553791 2.20679951477713 1.65405663092711 0.992026204279659
87.024 -3.61452878766815 -13.8899083266874 4.33885103677653 2.1825900759599 1.65824068335354 0.937320497406797
87.151 -2.78130467486719 -11.0641916989466 3.55077545819552 2.15286108645963 1.64454960581487 0.318239486857624
87.199 -2.78130467486719 -11.0641916989466 3.55077545819552 2.15286108645963 1.64454960581487 0.318239486857624
87.231 -2.58120705089047 -10.6786489820186 3.44439052362895 2.1474981885527 1.53238038543396 0.274425138814534
87.359 -1.71774342156311 -8.72516378794529 2.93613256022331 2.06043477109023 0.931659836863408 -0.0200893296718693
87.383 -1.73835202812128 -8.82203457665793 2.92230014792744 2.06043477109023 0.931659836863408 -0.0200893296718693
87.416 -1.63830321613298 -8.62926321819396 2.86910768064422 2.02127530621554 0.919448531846388 -0.00303509811470534
87.536 -0.880377247088944 -7.40153588813115 2.54011857981368 1.8794691102909 0.887189287163172 -0.00631919789988654
87.567 -0.780328435100586 -7.20876452966718 2.48692611253045 1.81285020926087 0.911226593220403 -0.00541277928229496
87.687 -0.717255301679842 -6.79745020330557 2.40420788739084 1.7101839842392 0.891229891901457 -0.0256547177259743
87.719 -0.63781509624971 -6.70154963355424 2.33718300781163 1.67100349829869 0.879176994449502 -0.00850555725781094
87.863 -0.515910363957005 -6.29120552615404 2.17360749079717 1.58314700218226 0.87541100082499 -0.100261318536749
87.991 -0.452837230536289 -5.87989119979255 2.09088926565755 1.49521027351834 0.871614566826519 -0.191935764807147
