Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_131651076 71.9200000000001 0.0834827577125736 0.0071093893093348 0.11393017926946 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_131651093 71.9369999999999 0.0834827577125736 0.0071093893093348 0.11393017926946 0 0 2.85752959662738E-16
200426_131651109 71.9519999999993 0.0896599145261092 -0.0926851467417009 0.115631151947298 0 0 2.85752959662738E-16
200426_131651125 71.9679999999989 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131651141 71.9840000000004 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131651156 72 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131651172 72.0169999999998 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_131651188 72.0319999999992 0.0834827577125736 0.0071093893093348 0.11393017926946 0 0 2.85752959662738E-16
200426_131651204 72.0479999999989 0.0834827577125736 0.0071093893093348 0.11393017926946 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_131651237 72.0799999999999 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_131651317 72.0969999999998 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_131651357 72.1769999999997 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_131651381 72.2240000000002 0.0250755275771652 0.706417022855533 0.200863654593377 0.151863637806604 0.138949955454715 0.228084621267555
200426_131651397 72.241 0.138892550170894 0.71203464978754 0.117113265725266 0.185659946350334 0.174593858587256 0.215983102509627
200426_131651413 72.2559999999994 0.11754826091677 0.812575067027296 0.214252577116213 0.168866845941131 0.209854034176746 0.248838928849906
200426_131651429 72.271999999999 0.0900268148491037 1.01291002031815 0.309690915829208 0.236440578884612 0.235852394249497 0.275266880229055
200426_131651445 72.2880000000005 0.0686825255949799 1.11345043755796 0.406830227220098 0.253453990585625 0.261431010988009 0.346658465837415
200426_131651461 72.3040000000001 0.167332415748149 1.11981394567869 0.421920122420772 0.253453990585625 0.261431010988009 0.346658465837415
200426_131651476 72.3209999999999 0.176322391375173 1.218862600541 0.321378865674205 0.236703200872069 0.296696224998912 0.379527835204144
200426_131651492 72.3359999999993 0.268795124714806 1.32502064471282 0.334767788197041 0.30434362355706 0.322597818308327 0.406022572671893
200426_131651508 72.351999999999 0.226106546206566 1.52610147919239 0.529046410978765 0.355296310784967 0.38371533397409 0.465438258651164
200426_131651524 72.3680000000004 0.204762256952442 1.62664189643215 0.626185722369655 0.389111839266995 0.373913889902045 0.503993876817147
200426_131651540 72.384 0.312402122732649 1.73205405941519 0.540734360823762 0.406312114643008 0.444783449221124 0.524905615710905
200426_131651556 72.4009999999998 0.426219145326371 1.73767168634726 0.456983971955765 0.406312114643008 0.444783449221124 0.524905615710905
200426_131651572 72.4159999999993 0.383530566818131 1.93875252082677 0.651262594737489 0.423482546836953 0.470202011329176 0.596398066388826
200426_131651588 72.4319999999989 0.34084198830989 2.13983335530628 0.845541217519212 0.525097672889652 0.485993651858556 0.661603264297043
200426_131651604 72.4480000000003 0.411970432395364 2.34653181671774 0.956069451432938 0.576281618655171 0.546877226474457 0.721212026158389
200426_131651620 72.4639999999999 0.427137564835945 2.34578593552908 0.85722916736421 0.593637958728777 0.617718169586529 0.742249938838555
200426_131651636 72.4809999999998 0.549944563056719 2.45045221732357 0.672937521749645 0.593637958728777 0.617718169586529 0.742249938838555
200426_131651652 72.4959999999992 0.605905874701634 2.6578965599237 0.882306039732043 0.610947840071105 0.642970583729821 0.813839855351428
200426_131651668 72.5119999999988 0.563217296193386 2.85897739440321 1.07658466251377 0.662283538757314 0.703754005308053 0.873562929790861
200426_131651685 72.5280000000002 0.535695850125727 3.059312347694 1.17202300122682 0.764137293517044 0.719100515234286 0.939001927814557
200426_131651701 72.5450000000001 0.634345740278896 3.06567585581473 1.18711289642749 0.78165058333374 0.789912080012163 0.960167117190227
200426_131651717 72.5609999999997 0.757152738499641 3.17034213760923 1.00282125081293 0.765145218759424 0.825170493900143 0.993165671221245
200426_131651733 72.5759999999991 0.723454135618425 3.47047162695117 1.09655861684809 0.79909968126771 0.814997418474417 1.03185482449454
200426_131651749 72.5919999999987 0.650431292229051 3.67304422380801 1.48851780776732 0.918701905374323 0.900871324498322 1.1186659692332
200426_131651765 72.6080000000002 0.638076978601951 3.87263329591013 1.48511586241165 0.970350564534963 0.961360643999242 1.17865874205226
200426_131651781 72.625 0.751894001195694 3.87825092284214 1.40136547354359 0.987938639490368 0.986277977272272 1.250444554443
200426_131651797 72.6409999999996 0.868523842602919 4.08271174068767 1.21537285525119 0.937518759551709 1.0318772644743 1.24474296392574
200426_131651813 72.655999999999 0.909318021807259 4.29090196447652 1.52358165730232 1.03969687187513 1.04667288992278 1.31051936742228
200426_131651829 72.6720000000005 0.845285154044895 4.59252321619573 1.81499959147493 1.15973844616549 1.13205931065308 1.39772636240696
200426_131651845 72.6880000000001 0.823940864790778 4.69306363343554 1.91213890286576 1.21166259884131 1.19230199316278 1.4579483855973
200426_131651862 72.7049999999999 0.946747863011552 4.79772991522998 1.7278472572512 1.19535417456001 1.22755207059588 1.49106020254853
200426_131651877 72.7199999999993 1.05438772879173 4.90314207821308 1.64239589570531 1.17905348359652 1.2628092393235 1.52415782827484
200426_131651893 72.735999999999 1.10417188362309 5.21038095686436 1.85006344100992 1.28146919613707 1.27715378326701 1.59016683999638
200426_131651909 72.7520000000004 1.04013901586075 5.51200220858362 2.14148137518248 1.36768002044364 1.32658204240719 1.68935440652072
200426_131651925 72.768 1.01261756979306 5.71233716187442 2.23691971389559 1.41986219209547 1.38658310498567 1.74978357022077
200426_131651941 72.7849999999999 1.12643459238681 5.71795478880648 2.15316932502748 1.43795485227025 1.45728747713038 1.77139902693326
200426_131651956 72.7999999999993 1.25823156623461 5.92166972546335 1.8683364226664 1.42176602247446 1.49253934377767 1.80456061636231
200426_131651972 72.8159999999989 1.19419869847225 6.22329097718256 2.15975435683902 1.50826527581846 1.54167886832518 1.90399338847568
200426_131651988 72.8320000000003 1.22881572086306 6.53127573702261 2.4662621862123 1.59486004819343 1.59064385663833 2.00350707727853
200426_131652004 72.848 1.19230429916837 6.63256203545097 2.66224178167187 1.66343690478333 1.61514862326602 2.03094546749183
200426_131652021 72.8649999999998 1.31511129738912 6.73722831724541 2.4779501360573 1.69989335163372 1.71009005874156 2.12490537837696
200426_131652035 72.8799999999992 1.42275116316929 6.84264048022851 2.39249877451147 1.6838344790718 1.74534060797788 2.15813717929181
200426_131652051 72.8959999999988 1.35254113859339 7.24405626799887 2.68221573600619 1.75250648628136 1.76973480138186 2.18568497257478
200426_131652067 72.9120000000003 1.28850827083103 7.54567751971808 2.97363367017886 1.87391539873556 1.85362654528551 2.27412413342563
200426_131652083 72.9290000000001 1.38098100417065 7.65183556388985 2.98702259270163 1.89221175937636 1.87773223353267 2.34640061518061
200426_131652099 72.9449999999997 1.50996515920495 7.65670730963319 2.80443191976491 1.94503824584034 1.93717539597499 2.40735990715108
200426_131652114 72.9599999999991 1.71007775832477 7.86827751678811 2.73236948074185 1.92909230769291 1.97241930087813 2.44065843942877
200426_131652146 72.9759999999987 1.58201202280005 8.47152002022665 3.31520534908714 2.13826102322707 2.10384098672936 2.62962001234417
200426_131652169 73.009 1.69864186420725 8.67598083807212 3.12921273079473 2.12240259134219 2.13907883234133 2.66297418207962
200426_131652193 73.0399999999991 1.88976448770004 8.78850239036461 3.15769154851819 2.15970872311155 2.2335083353364 2.75753327978545
200426_131652226 73.0720000000001 1.77068872780234 9.49079354866552 3.63998616011691 2.3854941096473 2.32870925825998 2.91384147617511
200426_131652242 73.0889999999999 1.74316728173468 9.69112850195637 3.7354244988299 2.38844749190503 2.38757595768767 3.01982238688316
200426_131652258 73.1039999999994 1.85698430432841 9.69674612888844 3.6516741099619 2.40744882806834 2.45810234771447 3.04212912255511
200426_131652278 73.119999999999 1.97979130254916 9.80141241068287 3.46738246434734 2.42621017078148 2.48169735423116 3.11472307612715
200426_131652290 73.1360000000004 1.90958127797327 10.2028281984531 3.75709942584206 2.49542373234347 2.50528470013885 3.14282264542196
200426_131652306 73.152 1.94419830036407 10.5108129582931 4.0636072552154 2.61828250481237 2.58754858802077 3.23256216558156
200426_131652322 73.1689999999999 1.92285401110995 10.6113533755329 4.16074656660629 2.67197223876765 2.64621501923057 3.29424137203951
200426_131652338 73.1839999999993 2.05183816614427 10.6162251212762 3.97815589366951 2.65637612712651 2.68144219705177 3.32773442946192
200426_131652354 73.1999999999989 2.16846800755147 10.8206859391217 3.79216327537705 2.64078786372809 2.71667641986936 3.3612141306982
200426_131652370 73.2160000000003 2.21825216238285 11.127924817773 3.99983082068167 2.69459528490392 2.77528541916844 3.42297455808099
200426_131652386 73.232 2.1542192946205 11.4295460694922 4.29124875485428 2.83343284825878 2.82188767021229 3.47960935244689
200426_131652402 73.2489999999998 2.13287500536638 11.530086486732 4.38838806624517 2.88706544264361 2.83308653053046 3.59169180504092
200426_131652418 73.2639999999992 2.24051487114656 11.6354986497152 4.30293670469928 2.89101903505037 2.9387427037427 3.64790460512365
200426_131652435 73.2799999999988 2.3633218693673 11.7401649315096 4.11864505908471 2.87555375281374 2.97397471374441 3.68144322258389
200426_131652450 73.2960000000003 2.31445613404553 12.0410403020402 4.3112227091886 2.94510731971206 2.99708774924318 3.70990410226477
200426_131652466 73.3130000000001 2.25042326628317 12.3426615537595 4.60264064336127 3.03389837593158 3.04320996663935 3.81130079451099
200426_131652483 73.3289999999997 2.22907897702905 12.4432019709992 4.69977995475216 3.08813687724784 3.10139955965151 3.87342898441389
200426_131652498 73.3439999999991 2.34289599962279 12.4488195979312 4.61602956588405 3.14244097219181 3.15953379880181 3.93561284944915
200426_131652514 73.3599999999988 2.55817573118316 12.6596439238974 4.44512684279232 3.10776548464458 3.17179202824702 3.89623615497417
200426_131652530 73.3760000000002 2.50032002023434 12.8614706395656 4.73824574964277 3.12709138043561 3.19475589134263 3.96922500911905
200426_131652546 73.393 2.43628715247199 13.1630918912848 5.02966368381544 3.25124617081097 3.27563574170975 4.0601479323156
200426_131652562 73.4089999999997 2.43010999565844 13.2628864273358 5.0279627111376 3.2859489421132 3.26325126540037 4.09954871284757
200426_131652578 73.4239999999991 2.54392701825218 13.2685040542679 4.94421232226955 3.34046909912681 3.32117330044184 4.16191746373391
200426_131652594 73.4400000000005 2.66673401647293 13.3731703360623 4.75992067665493 3.29047744227798 3.36881972853683 4.15615299196608
200426_131652610 73.4560000000001 2.6240454379647 13.5742511705419 4.95419929943671 3.3603144263247 3.39151484580754 4.18490669598106
200426_131652626 73.473 2.56001257020234 13.8758724222611 5.24561723360932 3.44970682459433 3.43684960534747 4.28682296256965
200426_131652642 73.4879999999994 2.5538354133888 13.9756669583122 5.24391626093148 3.46925858988562 3.45949948266961 4.35998513301841
200426_131652658 73.503999999999 2.65248530354196 13.9820304664329 5.25900615613216 3.48924449023611 3.52981116004706 4.3830750686655
200426_131652674 73.5200000000004 2.7752923017627 14.0866967482274 5.07471451051759 3.48924449023611 3.52981116004706 4.3830750686655
200426_131652690 73.5360000000001 2.74777085569505 14.2870317015182 5.17015284923059 3.54405484094947 3.58750691500779 4.44568241000008
200426_131652706 73.5529999999999 2.68991514474624 14.4888584171863 5.46327175608104 3.57885084099869 3.57485596568766 4.48517799077153
200426_131652722 73.5679999999993 2.66857085549212 14.5893988344261 5.56041106747199 3.63374594578713 3.63244959925607 4.54785888405729
200426_131652738 73.5839999999989 2.78238787808586 14.5950164613581 5.47666067860388 3.66897349250303 3.66752781070348 4.53730820546915
200426_131652755 73.6000000000004 2.9051948763066 14.6996827431527 5.29236903298931 3.61863734011159 3.66765683074586 4.58160916520263
200426_131652771 73.616 2.8838505870525 14.8002231603924 5.38950834438015 3.68870711092364 3.68998666753995 4.61059619342028
200426_131652786 73.6329999999998 2.84116200854425 15.0013039948718 5.58378696716193 3.74373439188839 3.74746705030526 4.6733899984563
200426_131652802 73.6479999999992 2.81981771929013 15.1018444121116 5.68092627855282 3.77857511817307 3.73464311298665 4.71292575782523
200426_131652818 73.6639999999989 2.91846760944328 15.1082079202322 5.69601617375343 3.79882784402725 3.80489062712543 4.73624037855329
200426_131652834 73.6800000000003 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_131652850 73.6970000000001 2.92128042825676 15.3070511111458 5.59377394432914 3.79882784402725 3.80489062712543 4.73624037855329
200426_131652881 73.7279999999992 2.87859184974852 15.5081319456252 5.78805256711087 3.8888653036728 3.84934148647373 4.83871722301666
200426_131652897 73.7439999999988 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_131652914 73.7600000000002 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_131652929 73.777 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131652945 73.7849999999999 2.93455316139347 15.7155762882255 5.99742108509326 3.94410973354215 3.90660508273705 4.9016979676965
200426_131652961 73.7999999999993 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_131652977 73.8159999999989 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131652993 73.8320000000003 2.92837600457992 15.8153708242765 5.99572011241543 3.99942046110183 3.96381145741525 4.96473549181107
